DATE,WATER INTAKE,WATER DISCHARGE,Total coliform,E.Coli,ammonia,ferum,COD,BOD ,Total Grey
2020-09-29,7131.904955422629,7131.904955422629,4.1700961546382756e-05,0.0025292988264181476,1.0379187194583182,0.18603101040324418,0.023275157042361584,0.025155685261495368,1.2749515719533837
2020-09-30,7088.904955422629,7088.904955422629,4.1700961546382756e-05,0.0025292988264181476,1.0379187194583182,0.18603101040324418,0.023275157042361584,0.025155685261495368,1.2749515719533837
2020-10-01,7002.904955422629,7002.904955422629,4.1700961546382756e-05,0.0025292988264181476,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.526060736868156
2020-10-02,5727.904955422629,5727.904955422629,4.1700961546382756e-05,0.0025292988264181476,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.526060736868156
2020-10-03,5023.904955422629,5023.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-04,7139.904955422629,7139.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-05,6054.904955422629,6054.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-06,5959.904955422629,5959.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-07,4642.904955422629,4642.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-08,3456.9049554226294,3456.9049554226294,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-09,5776.904955422629,5776.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-10,7139.904955422629,7139.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-11,7154.904955422629,7154.904955422629,4.1700961546382756e-05,0.001446491286735608,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.5249779293284735
2020-10-12,7230.904955422629,7230.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-13,7080.904955422629,7080.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-14,6903.904955422629,6903.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-15,6543.904955422629,6543.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-16,7168.904955422629,7168.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-17,6626.904955422629,6626.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-18,6644.904955422629,6644.904955422629,4.1700961546382756e-05,0.00037050203409010523,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.523901940075827
2020-10-19,6609.904955422629,6609.904955422629,4.1700961546382756e-05,0.0008078006452012164,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524339238686939
2020-10-20,5467.904955422629,5467.904955422629,4.1700961546382756e-05,0.0008078006452012164,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524339238686939
2020-10-21,6183.904955422629,6183.904955422629,4.1700961546382756e-05,0.0008078006452012164,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524339238686939
2020-10-22,6613.904955422629,6613.904955422629,4.1700961546382756e-05,0.0008078006452012164,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524339238686939
2020-10-23,6608.904955422629,6608.904955422629,4.1700961546382756e-05,0.0008078006452012164,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524339238686939
2020-10-24,6410.904955422629,6410.904955422629,4.1700961546382756e-05,0.0008078006452012164,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524339238686939
2020-10-25,5772.904955422629,5772.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-10-26,6210.904955422629,6210.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-10-27,6653.904955422629,6653.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-10-28,6634.904955422629,6634.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-10-29,6635.904955422629,6635.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-10-30,6639.904955422629,6639.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-10-31,6643.904955422629,6643.904955422629,4.1700961546382756e-05,0.0008283474375292587,1.7990632875049495,3.665289903200262,0.030654149139966606,0.028482397235012905,5.524359785479267
2020-11-01,4532.904955422629,4532.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-02,7027.904955422629,7027.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-03,5559.904955422629,5559.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-04,7147.904955422629,7147.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-05,7137.904955422629,7137.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-06,7163.904955422629,7163.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-07,7161.904955422629,7161.904955422629,4.1700961546382756e-05,0.006878156299963122,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7088653915192742
2020-11-08,7145.904955422629,7145.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-09,7065.904955422629,7065.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-10,7007.904955422629,7007.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-11,7138.904955422629,7138.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-12,7087.904955422629,7087.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-13,7094.904955422629,7094.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-14,7120.904955422629,7120.904955422629,4.1700961546382756e-05,0.0004221896994340206,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024094249187451
2020-11-15,7194.904955422629,7194.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-16,6299.904955422629,6299.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-17,6266.904955422629,6266.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-18,6201.904955422629,6201.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-19,6445.904955422629,6445.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-20,6482.904955422629,6482.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-21,4915.904955422629,4915.904955422629,4.1700961546382756e-05,0.0004766531584287296,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7024638883777399
2020-11-22,5818.904955422629,5818.904955422629,4.1700961546382756e-05,0.0011225728426218513,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7031098080619329
2020-11-23,5761.904955422629,5761.904955422629,4.1700961546382756e-05,0.0011225728426218513,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7031098080619329
2020-11-24,6406.904955422629,6406.904955422629,4.1700961546382756e-05,0.0011225728426218513,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7031098080619329
2020-11-25,6594.904955422629,6594.904955422629,4.1700961546382756e-05,0.0011225728426218513,0.4750547761207147,0.1677542117620706,0.030654149139966606,0.028482397235012905,0.7031098080619329
